15.86805534362793	-22.001384735107422	-7.787740230560303	-17.942371368408203	-10.558548927307129	-4.161083221435547	-7.905869960784912	-16.618431091308594	-5.026709079742432	-7.267777442932129
16.782756805419922	-17.84258270263672	-8.752989768981934	-18.572240829467773	-16.73664665222168	-10.609416961669922	-8.738137245178223	-8.668441772460938	-4.689540386199951	-3.423396110534668
-26.90076446533203	-16.892459869384766	-13.669366836547852	12.538858413696289	-8.512266159057617	2.2986929416656494	-15.808687210083008	-12.797520637512207	-11.163487434387207	-15.08774471282959
-17.79334259033203	12.30911636352539	-14.2858304977417	-9.563053131103516	-4.851840496063232	-9.911490440368652	-12.301488876342773	-4.100595474243164	-6.533970355987549	-6.113152980804443
-15.70136833190918	-26.825063705444336	-16.986724853515625	-2.843061685562134	-7.389963150024414	-12.46672534942627	-16.554529190063477	-6.7972493171691895	-4.827784061431885	15.77806568145752
-2.999917507171631	-18.05316925048828	-10.435062408447266	-14.551040649414062	-12.250176429748535	3.4207634925842285	12.604557037353516	-27.687915802001953	0.330946683883667	-5.07877254486084
-21.619140625	-8.88332748413086	-19.5955810546875	2.6320128440856934	-13.234682083129883	13.952614784240723	-16.7181396484375	-14.090761184692383	-2.876410722732544	-9.773777961730957
-4.495087146759033	-28.63128089904785	11.247836112976074	5.074723720550537	-22.97939109802246	-16.902036666870117	-13.497554779052734	-12.705995559692383	-5.331501483917236	-10.570311546325684
-27.943593978881836	-18.191856384277344	-17.03656768798828	-5.062212944030762	-14.4856538772583	18.9462947845459	-15.227954864501953	-19.231252670288086	-9.228654861450195	-8.68856430053711
-14.826580047607422	-3.2756588459014893	-6.027047634124756	-6.614999771118164	-9.164888381958008	-13.955901145935059	-25.536354064941406	-0.8694697618484497	-2.227898359298706	9.453413963317871
-8.560235977172852	-3.431278944015503	6.529855251312256	0.6355514526367188	-20.3338623046875	-20.617216110229492	-32.2508544921875	8.658977508544922	-3.781465530395508	-5.003114700317383
-27.5581111907959	-20.266313552856445	-24.267292022705078	-0.9445571899414062	0.7046464681625366	-6.021867752075195	-36.4151725769043	-7.3729166984558105	-0.3674980401992798	17.155269622802734
-21.83454132080078	-7.053335189819336	-8.113593101501465	23.59259033203125	-22.551294326782227	-7.301330089569092	-26.622024536132812	-13.932971000671387	-5.956473350524902	-0.18396109342575073
4.463350772857666	-13.749693870544434	-17.41105079650879	-15.46731948852539	-11.606361389160156	-1.036909580230713	-10.263786315917969	-5.09440279006958	1.9910646677017212	-6.6368913650512695
-19.734378814697266	-5.529709339141846	-13.169361114501953	-10.03174114227295	12.624007225036621	-20.338483810424805	-9.691831588745117	-6.634672164916992	-0.48116302490234375	-4.3640899658203125
-14.993556022644043	5.217571258544922	10.510905265808105	-15.65894889831543	1.0499682426452637	-14.079888343811035	-0.6655416488647461	-21.27007484436035	-6.378499507904053	-22.805850982666016
15.365001678466797	-14.79582691192627	-8.05652141571045	-19.168350219726562	-10.256782531738281	-16.11741828918457	-5.31450080871582	-10.955727577209473	-6.122560024261475	-2.6708998680114746
-25.118391036987305	-3.274425745010376	-2.2922914028167725	7.696036338806152	-4.349447727203369	-19.01494026184082	-32.1319580078125	15.653398513793945	-8.977799415588379	-4.589364051818848
-13.227294921875	11.291529655456543	-10.193770408630371	-6.9102020263671875	-5.70909309387207	-15.959338188171387	-10.771812438964844	-3.4287850856781006	-6.571386814117432	-9.135747909545898
-17.0827579498291	11.846986770629883	-10.456064224243164	-7.948826313018799	-4.371037483215332	-13.481682777404785	-11.829039573669434	-2.7060506343841553	-7.761318683624268	-7.224496841430664
-7.25258207321167	-1.513627290725708	18.461793899536133	-2.6438703536987305	-19.146211624145508	-27.48979377746582	-19.68655014038086	-3.886972427368164	-5.128201961517334	-11.05367660522461
-13.63115119934082	13.41305923461914	-8.52371597290039	-9.060728073120117	-5.7530083656311035	-17.79686737060547	-13.457453727722168	-0.8763130903244019	-8.187061309814453	-7.86498498916626
-24.157548904418945	-17.743350982666016	-14.832228660583496	-6.981625080108643	-28.288393020629883	17.19618797302246	-18.765438079833984	-20.439212799072266	-1.6616929769515991	5.4405646324157715
-20.349748611450195	-19.20951271057129	-5.694652557373047	24.27167510986328	-22.900724411010742	-6.254232406616211	-31.379615783691406	-5.971523761749268	-4.970284461975098	-0.3618049621582031
-21.216232299804688	-9.461186408996582	-2.284637451171875	17.691850662231445	-23.612646102905273	-6.256502151489258	-21.63214683532715	-9.638118743896484	-5.286843776702881	-6.407741546630859
-20.79850196838379	-19.65029525756836	-15.159539222717285	-5.4840922355651855	-0.15144632756710052	-13.769803047180176	-30.289440155029297	-10.53825569152832	-1.4110569953918457	13.765172004699707
-7.8489670753479	-16.262680053710938	3.3999366760253906	6.517514228820801	-17.821332931518555	-12.162617683410645	-33.5668830871582	10.351940155029297	-11.135791778564453	-0.7497653961181641
-11.761402130126953	-31.410367965698242	-5.932042598724365	-0.5029762983322144	-18.792638778686523	-2.2459943294525146	-15.70297622680664	-25.472888946533203	11.179797172546387	-4.606863975524902
-12.488914489746094	-18.08368492126465	-6.107144355773926	-16.196910858154297	-17.266820907592773	9.673233985900879	14.979656219482422	-28.334095001220703	-3.8624801635742188	-11.194354057312012
-16.937135696411133	-1.6309330463409424	-13.685022354125977	5.891207695007324	-7.873894691467285	3.665152072906494	-10.74522876739502	-20.063535690307617	-8.542014122009277	-8.873311042785645
-6.685583114624023	-10.296133041381836	-12.476374626159668	-10.670937538146973	-9.360692024230957	0.95592200756073	8.474395751953125	-7.988425254821777	-4.228989124298096	-10.317476272583008
-16.701969146728516	12.216785430908203	-13.136693000793457	-11.138646125793457	-4.511024475097656	-17.10304832458496	-13.640515327453613	0.630445122718811	-7.544008255004883	-6.112815856933594
-20.55184555053711	-16.507177352905273	-10.607373237609863	23.944446563720703	-22.446895599365234	1.8905519247055054	-27.046428680419922	-11.184123992919922	-9.69610595703125	-12.685832023620605
-19.740184783935547	-17.136459350585938	-8.875687599182129	-5.936989784240723	-16.772586822509766	-3.5348570346832275	-3.8059005737304688	-22.124298095703125	14.0173921585083	-8.54013442993164
-15.519325256347656	9.901264190673828	-11.648581504821777	-7.696111679077148	-4.063315391540527	-21.19553565979004	-16.284658432006836	0.09086361527442932	-6.909905433654785	-4.085882663726807
14.301228523254395	-9.772968292236328	-6.81516170501709	-12.721251487731934	-12.221128463745117	-6.844789028167725	-8.358115196228027	-8.92863941192627	-6.514248371124268	-11.875401496887207
-21.58742904663086	-19.118345260620117	-22.862815856933594	-4.0973663330078125	-16.03182601928711	14.834988594055176	-16.302364349365234	-29.31136703491211	-2.896538257598877	1.3385417461395264
-12.899974822998047	9.095927238464355	-7.650125980377197	-11.897502899169922	-6.494383335113525	-12.55506420135498	-6.659877777099609	-5.269638538360596	-2.7881460189819336	-10.78811264038086
-25.845565795898438	-15.480819702148438	-1.7922964096069336	22.338096618652344	-20.01849365234375	-15.982623100280762	-32.45499801635742	-2.5973639488220215	-1.5973032712936401	1.6758208274841309
-19.77092742919922	8.566675186157227	-9.402322769165039	-6.742080211639404	-5.229891300201416	-13.610922813415527	-17.644765853881836	-4.028197288513184	-3.4880213737487793	-3.654454231262207
-24.322891235351562	-17.9757022857666	-23.821086883544922	-4.353131294250488	-18.935380935668945	26.20484733581543	-16.96825408935547	-19.02731704711914	-8.498568534851074	-2.480342388153076
-13.345267295837402	-17.449588775634766	-9.888011932373047	0.945533275604248	-26.62363052368164	16.12264060974121	-22.374351501464844	-11.796934127807617	-17.162391662597656	-4.436819076538086
-3.867534875869751	-14.623478889465332	-10.3621244430542	-12.432865142822266	-7.298746585845947	-7.384733200073242	12.678138732910156	-18.734954833984375	-1.1064844131469727	-11.461543083190918
-10.988454818725586	10.039304733276367	-1.3180971145629883	-10.619199752807617	-1.5856561660766602	-14.190589904785156	-10.78689956665039	-2.077455759048462	-3.0820798873901367	-10.14297866821289
-14.952522277832031	-18.98712730407715	-12.205552101135254	-7.830652236938477	-18.291501998901367	-1.3898441791534424	-0.9445804357528687	-19.753793716430664	12.84922981262207	-4.236155033111572
-18.652042388916016	-24.630273818969727	-25.619163513183594	-0.6213586330413818	-14.86833381652832	21.213926315307617	-13.981363296508789	-15.10032844543457	-9.827200889587402	1.6987372636795044
-18.415847778320312	8.853046417236328	-6.768937110900879	-5.124361038208008	-2.333251714706421	-12.49441909790039	-14.324703216552734	-0.5624141693115234	-6.583653926849365	-4.434560298919678
-25.388519287109375	-3.7396037578582764	-3.809337615966797	-2.137439250946045	-2.311551809310913	-14.113885879516602	-36.18781661987305	10.20820426940918	-10.798983573913574	0.9949121475219727
-22.808019638061523	-13.320159912109375	-19.197776794433594	-10.709844589233398	1.5223594903945923	-10.154952049255371	-28.28380584716797	-8.60360336303711	4.5859055519104	9.941859245300293
-35.84728240966797	-14.217952728271484	-14.235604286193848	-10.796029090881348	18.22176742553711	-8.59192180633545	-22.635042190551758	-9.390018463134766	-3.9854166507720947	-2.000002861022949
-14.543861389160156	-19.901823043823242	-11.848175048828125	-10.99236011505127	-6.90627908706665	-0.39367547631263733	23.320037841796875	-23.186595916748047	-3.3900771141052246	-15.9212064743042
-3.224409341812134	-10.47936725616455	13.016203880310059	2.454979658126831	-23.400585174560547	-21.19205665588379	-29.84158706665039	6.066699504852295	-7.2901763916015625	-5.048798561096191
-13.398025512695312	8.774046897888184	17.919696807861328	-8.928014755249023	-9.77737045288086	-22.35004997253418	-15.348613739013672	-5.173909664154053	-8.92076587677002	-17.71335220336914
-24.71824836730957	-20.03957176208496	-20.368824005126953	-5.705150604248047	-23.725996017456055	24.839603424072266	-12.756232261657715	-17.716304779052734	-11.806382179260254	-0.905536413192749
15.829519271850586	-12.30401611328125	-7.221786975860596	-16.6839656829834	-14.73134708404541	-10.847882270812988	-5.9465460777282715	-9.624363899230957	-4.7148661613464355	-4.02088737487793
2.5130696296691895	-16.371511459350586	-7.630986213684082	-20.161527633666992	-4.023567199707031	-6.531578063964844	10.077831268310547	-21.400814056396484	-3.578157424926758	-10.037713050842285
-26.258136749267578	-15.977334976196289	-8.33605670928955	-6.786238670349121	-19.143125534057617	20.822641372680664	-16.701934814453125	-16.288219451904297	-13.466292381286621	-7.46028995513916
-10.898897171020508	-15.566198348999023	-9.752031326293945	-8.994012832641602	-12.248284339904785	7.420662879943848	14.656776428222656	-23.864376068115234	-4.559816837310791	-8.178277015686035
-21.371665954589844	-16.83559226989746	-7.627206802368164	20.953500747680664	-19.1411075592041	-4.38494348526001	-32.418846130371094	-1.246174931526184	-8.320581436157227	-5.261343002319336
-15.960187911987305	-9.07689380645752	-1.5634198188781738	4.145573139190674	-18.862756729125977	-20.119779586791992	-43.34501647949219	20.078754425048828	-11.198526382446289	0.20984266698360443
-5.521585464477539	1.6167757511138916	18.850881576538086	-5.5205254554748535	-15.023447036743164	-29.787288665771484	-16.079954147338867	-6.2614827156066895	-11.415850639343262	-18.226505279541016
7.561120510101318	-17.1866512298584	-11.765426635742188	-6.671080589294434	-21.81708335876465	-0.9158604145050049	-6.459420680999756	-8.289373397827148	-6.744681358337402	-5.7509613037109375
-18.436506271362305	-21.199392318725586	-7.385161399841309	-5.467432022094727	-12.837566375732422	-10.122563362121582	-11.451854705810547	-15.779932022094727	14.713406562805176	-10.737664222717285
-18.696739196777344	-23.733060836791992	2.1400864124298096	0.16782726347446442	-20.30465316772461	-16.634855270385742	-20.833843231201172	-18.14328384399414	19.634183883666992	-4.964785575866699
-23.655099868774414	-22.229188919067383	-28.75564956665039	-7.933037757873535	-20.055553436279297	26.649290084838867	-8.26102066040039	-30.463035583496094	-6.677634239196777	-0.2911252975463867
-24.345455169677734	-10.813797950744629	-16.244855880737305	-6.482754707336426	15.501904487609863	-12.715043067932129	-28.43372344970703	-4.202152252197266	-7.806899547576904	4.37837028503418
-15.80282211303711	10.02320671081543	-7.330512523651123	-10.304588317871094	-4.788934707641602	-15.720173835754395	-16.315988540649414	1.6658852100372314	-7.0624213218688965	-5.4499006271362305
-14.248719215393066	12.041126251220703	-9.35890007019043	-7.068607330322266	-4.894129276275635	-16.976835250854492	-12.742279052734375	-1.7903103828430176	-7.0523457527160645	-6.149654865264893
-22.903003692626953	-11.913814544677734	-9.97562313079834	-8.050686836242676	15.939224243164062	-14.720524787902832	-23.2095947265625	-6.812773704528809	-3.8977205753326416	-3.1191623210906982
16.9775447845459	-11.060364723205566	-10.698092460632324	-10.70046615600586	-20.031797409057617	-9.807117462158203	-7.092489719390869	-10.959887504577637	-10.651028633117676	-2.6259281635284424
-14.682333946228027	-12.640789031982422	4.771083831787109	13.873644828796387	-21.95045280456543	-7.059654235839844	-29.045639038085938	1.8485957384109497	-7.757378578186035	-9.781174659729004
-29.785160064697266	-16.849571228027344	-10.75412654876709	24.180152893066406	-18.8172550201416	-5.942605018615723	-30.66120147705078	-8.259361267089844	-7.884425163269043	-5.394487380981445
-14.049803733825684	-9.74473762512207	-1.5174736976623535	6.446892738342285	-16.3012638092041	-14.039341926574707	-34.542057037353516	17.813549041748047	-11.665431022644043	-0.7783505916595459
-8.952621459960938	-24.667539596557617	-6.3265862464904785	-11.15078353881836	-11.927112579345703	-4.827575206756592	17.82723617553711	-28.096351623535156	-2.5592169761657715	-11.781790733337402
-12.738617897033691	12.1128511428833	-7.75217866897583	-8.818697929382324	-4.798891067504883	-13.86672592163086	-10.859065055847168	-1.9305137395858765	-6.302961826324463	-7.730046272277832
1.1518975496292114	-19.02588653564453	-13.78708553314209	-11.496662139892578	-15.397375106811523	2.6123173236846924	15.703973770141602	-22.296520233154297	-1.1724827289581299	-10.601622581481934
-19.58687973022461	-6.596288204193115	18.32569694519043	1.942575216293335	-16.2935733795166	-18.759031295776367	-21.41449546813965	-8.134041786193848	-4.944992542266846	-5.397150039672852
-8.535656929016113	12.321788787841797	-2.0872271060943604	-11.84505844116211	-2.648643732070923	-11.849729537963867	-10.152730941772461	-1.8883302211761475	-7.546159267425537	-10.198634147644043
-24.57556915283203	-19.47142791748047	-16.044214248657227	-7.408723831176758	-0.9145927429199219	-11.563929557800293	-38.92325210571289	2.346937417984009	-1.1980520486831665	12.780708312988281
-5.711016654968262	-17.711057662963867	16.553213119506836	-4.464950084686279	-13.579305648803711	-16.713598251342773	-19.87230682373047	-9.355865478515625	-11.492900848388672	-13.107782363891602
-14.844440460205078	-22.965085983276367	2.3471617698669434	-11.963678359985352	-8.185240745544434	-14.31261157989502	-14.727579116821289	-10.745134353637695	8.051398277282715	-9.402268409729004
-9.4773530960083	-21.104413986206055	-8.558935165405273	-6.468430042266846	-3.932652473449707	0.2118646800518036	16.825664520263672	-27.234115600585938	-4.763419151306152	-10.717432022094727
-15.839192390441895	10.134045600891113	-8.211708068847656	-9.784401893615723	-5.1099162101745605	-15.300310134887695	-16.54437828063965	0.8246947526931763	-7.625413417816162	-4.354740142822266
-14.803142547607422	-9.06920337677002	-12.227243423461914	-6.885928153991699	-4.068405628204346	-13.612893104553223	-16.193771362304688	-1.4539622068405151	-5.394381046295166	11.068147659301758
-21.43380355834961	-18.30337905883789	-19.018795013427734	4.2897419929504395	-21.564687728881836	20.013795852661133	-20.48632049560547	-11.988201141357422	-10.075852394104004	-8.843182563781738
-15.19094467163086	-7.998114109039307	18.6855411529541	1.3645988702774048	-10.139588356018066	-24.20525550842285	-20.313688278198242	-2.8387179374694824	-4.358922481536865	-19.112613677978516
-21.1898193359375	-14.963296890258789	-11.520782470703125	-1.0620698928833008	-20.939409255981445	15.491350173950195	-17.100088119506836	-23.365310668945312	-6.384413719177246	-1.1337916851043701
-25.600622177124023	-11.819173812866211	-13.44136905670166	-10.447104454040527	15.34764289855957	-9.058417320251465	-21.505741119384766	-3.1925363540649414	-1.5658555030822754	-7.878933429718018
-16.142196655273438	-1.188048005104065	-8.650922775268555	-12.61769962310791	8.017095565795898	-12.002629280090332	-20.56209945678711	-5.898107051849365	-10.444361686706543	-3.4976580142974854
-11.290964126586914	-15.820267677307129	7.188817501068115	-9.825155258178711	-9.184125900268555	-15.166583061218262	-19.415403366088867	-4.256894588470459	-2.7830116748809814	-7.613179683685303
-17.552541732788086	-16.240327835083008	-1.6240472793579102	2.4429380893707275	-16.48936653137207	-9.025252342224121	-15.140084266662598	-14.243372917175293	13.664275169372559	-6.801681995391846
-24.083820343017578	-14.938264846801758	-7.823473930358887	20.837406158447266	-26.37039566040039	-4.51475715637207	-28.192432403564453	-11.670151710510254	-12.190701484680176	-16.63397789001465
-18.980083465576172	-19.220067977905273	-11.394996643066406	-6.386450290679932	-7.11346960067749	-8.18805980682373	-15.077828407287598	-11.063748359680176	7.328954219818115	1.6194524765014648
-12.537531852722168	-3.8043131828308105	16.939573287963867	0.6320289373397827	-18.669315338134766	-16.935476303100586	-18.368831634521484	-2.2902281284332275	-4.023595333099365	-14.063234329223633
-32.75283432006836	-9.102970123291016	-11.991949081420898	-11.171510696411133	16.997840881347656	-9.120701789855957	-28.32305145263672	-16.347259521484375	-3.260082721710205	-1.5989186763763428
-16.10173797607422	-18.50246238708496	-19.915958404541016	-5.4223151206970215	-14.625252723693848	14.54619312286377	-8.124083518981934	-15.204971313476562	-4.2346577644348145	-0.9210638403892517
15.109492301940918	-20.759065628051758	-17.172866821289062	-3.6281089782714844	-17.42662239074707	-1.558406114578247	-14.717459678649902	-9.690813064575195	-5.228245258331299	-2.183154821395874
-12.95849609375	-13.640291213989258	-3.607088565826416	17.165678024291992	-25.77375030517578	-2.87697434425354	-19.942935943603516	-15.295818328857422	-7.539212703704834	-6.476675033569336
-17.131778717041016	7.407107830047607	-15.8595609664917	-10.527231216430664	-8.234801292419434	-8.719878196716309	-10.059988975524902	-3.751601219177246	-4.039825439453125	-2.3573546409606934
-19.331829071044922	-7.012821197509766	-7.30289888381958	5.251269340515137	-12.533502578735352	-8.367541313171387	-41.71302032470703	21.143842697143555	-15.802050590515137	-4.188592910766602
-14.74038314819336	1.7739936113357544	-2.6461434364318848	-0.23295925557613373	-11.041330337524414	-20.61238670349121	-31.90471649169922	12.444074630737305	-7.672642230987549	1.2516534328460693
-18.059553146362305	-17.344205856323242	-26.68370246887207	14.678228378295898	-12.224967956542969	14.16140079498291	-35.79102325439453	-7.841898441314697	-6.067781448364258	-2.4634337425231934
-18.44525909423828	-19.739797592163086	-1.8402824401855469	4.42222785949707	-13.939821243286133	-9.159968376159668	-37.058250427246094	17.806751251220703	-16.779726028442383	1.1900413036346436
-24.993274688720703	-13.947273254394531	-17.58411407470703	-5.711621284484863	-3.003589153289795	-13.269609451293945	-28.674318313598633	-5.839216709136963	-0.7716966867446899	14.93716049194336
-17.277212142944336	-14.859640121459961	-3.2798967361450195	-3.920241117477417	-7.281711101531982	-6.301121711730957	-30.052520751953125	13.299205780029297	-13.838159561157227	2.5072638988494873
-13.947011947631836	12.562370300292969	-8.046555519104004	-9.393407821655273	-5.799072742462158	-14.612849235534668	-9.647770881652832	-4.303223609924316	-5.519384860992432	-11.046701431274414
-19.76881980895996	-12.985289573669434	-22.368398666381836	-3.935492992401123	-1.6338770389556885	-13.726377487182617	-28.091644287109375	2.094883441925049	0.30157679319381714	10.810174942016602
-11.003545761108398	-13.584745407104492	20.759286880493164	-1.9621047973632812	-15.387955665588379	-23.982194900512695	-27.424686431884766	-0.4559423625469208	-3.7544329166412354	-17.977182388305664
-19.6510009765625	10.965847969055176	-11.408902168273926	-8.878817558288574	-3.615170955657959	-11.975079536437988	-14.193304061889648	-3.2472970485687256	-5.619725704193115	-4.6519622802734375
-14.28763198852539	-8.189645767211914	-10.498017311096191	-10.056535720825195	8.213318824768066	-16.83160400390625	-14.781514167785645	-3.4402925968170166	-0.5501660108566284	1.2227760553359985
-8.722248077392578	-4.828819274902344	10.947299003601074	-2.5658516883850098	-22.92867660522461	-14.317584037780762	-20.310550689697266	-5.966091156005859	-3.6742563247680664	-4.226409912109375
-25.864704132080078	-21.181222915649414	-16.638280868530273	-5.179986000061035	1.7177631855010986	-15.599255561828613	-41.96892547607422	-1.612254023551941	-0.4172822833061218	17.40025520324707
-16.1868896484375	-2.228193521499634	17.805810928344727	2.1407246589660645	-15.893126487731934	-27.1806583404541	-23.38711166381836	0.4786398708820343	-7.4175639152526855	-14.710000038146973
15.174269676208496	-14.55912971496582	-8.667046546936035	-14.580132484436035	-19.409238815307617	-6.530413627624512	-5.928220748901367	-4.504806995391846	-8.667098045349121	-3.8253214359283447
-31.80527114868164	-17.13239288330078	-7.593658924102783	-17.082237243652344	14.374372482299805	-7.519963264465332	-8.30278491973877	-13.058466911315918	-1.3109382390975952	-11.826449394226074
-17.747295379638672	-16.39504051208496	-15.341005325317383	-3.6213436126708984	-1.1690367460250854	-11.434760093688965	-32.66474151611328	-0.07081165909767151	-4.52575159072876	13.98942756652832
-19.545772552490234	11.931190490722656	-11.849806785583496	-9.189642906188965	-4.066392421722412	-14.795746803283691	-14.563234329223633	-1.3251811265945435	-6.137501239776611	-4.435959815979004
-21.94356918334961	-5.370386123657227	-8.156408309936523	-11.997476577758789	12.488368034362793	-17.224885940551758	-12.992721557617188	-10.261385917663574	-0.5789631605148315	-11.322782516479492
-30.433574676513672	-25.709136962890625	-8.642806053161621	-4.008037090301514	-18.321027755737305	-9.738174438476562	-14.192850112915039	-15.746835708618164	20.15949058532715	-2.279844284057617
-9.30301570892334	11.713908195495605	-4.472966194152832	-14.029046058654785	-7.226128101348877	-14.351166725158691	-7.853278160095215	-3.352008581161499	-5.56211519241333	-11.322022438049316
-19.797985076904297	-20.104372024536133	1.7216620445251465	-7.79085111618042	-17.927064895629883	-9.623619079589844	-14.119668006896973	-13.840656280517578	14.794629096984863	-1.1318960189819336
-33.02762222290039	-9.261697769165039	-11.52518081665039	-8.530529022216797	12.417226791381836	-9.758206367492676	-15.22358512878418	-4.952952861785889	-10.58397388458252	-5.292336940765381
-25.167686462402344	-17.83113670349121	-24.738874435424805	-0.04407142475247383	-11.369343757629395	19.092222213745117	-13.454046249389648	-23.40563201904297	-6.079169750213623	-0.6975803375244141
-12.52637004852295	-18.729204177856445	-11.920647621154785	1.3330223560333252	-5.56576681137085	-9.010147094726562	-26.599361419677734	-6.646852493286133	-5.966135025024414	13.674154281616211
-20.212421417236328	-13.914772033691406	-4.836888790130615	1.4133028984069824	-16.161575317382812	-9.979687690734863	-22.241374969482422	-5.597290992736816	7.740677356719971	2.3992042541503906
-13.619047164916992	-19.389568328857422	-4.69639778137207	-8.183111190795898	-7.354862689971924	-13.805378913879395	-15.64567756652832	-11.070592880249023	12.897395133972168	-2.488419771194458
-26.82563018798828	-9.330343246459961	-13.051737785339355	24.282567977905273	-18.929912567138672	-2.4685075283050537	-27.7288875579834	-18.663753509521484	-7.296600341796875	-9.4464111328125
-10.353349685668945	-13.782340049743652	-1.1434669494628906	3.6731486320495605	-12.12940788269043	-15.573729515075684	-31.21739959716797	13.8482666015625	-11.613293647766113	2.4880523681640625
-0.5940325260162354	-17.427183151245117	-15.370186805725098	-12.515324592590332	-13.421854019165039	3.9138591289520264	16.440725326538086	-21.530841827392578	-1.655828833580017	-9.225916862487793
17.47897720336914	-24.069822311401367	-8.148943901062012	-10.530075073242188	-17.150590896606445	-5.632193088531494	-12.812037467956543	-10.310602188110352	-8.259354591369629	-3.8082995414733887
18.365310668945312	-10.726819038391113	-7.387314319610596	-22.614574432373047	-10.261608123779297	-12.330421447753906	-4.446052074432373	-12.836112976074219	-6.041514873504639	-9.012932777404785
-26.521015167236328	-17.440109252929688	-14.497289657592773	24.543127059936523	-15.421258926391602	-4.127141952514648	-28.071857452392578	-4.708752155303955	-10.794565200805664	-2.525692939758301
8.221427917480469	-6.897746562957764	-7.474406719207764	-14.69525146484375	-9.973492622375488	-4.630029678344727	-9.555011749267578	-3.399641513824463	-1.9275637865066528	-11.565744400024414
-20.13812255859375	-16.315706253051758	14.020098686218262	4.112504959106445	-20.3709659576416	-19.710281372070312	-25.006532669067383	0.9596210718154907	2.983057975769043	-12.5763521194458
9.942831039428711	-19.893220901489258	-5.631405353546143	-15.363136291503906	-8.522558212280273	-4.907985210418701	1.397209882736206	-19.03472900390625	-4.047469615936279	-6.421283721923828
-9.300929069519043	-25.991426467895508	-8.684576988220215	-7.069470405578613	-20.25889015197754	4.7908782958984375	13.152362823486328	-28.81549072265625	-1.9633194208145142	-5.693814277648926
-13.061273574829102	-2.5509791374206543	-11.516131401062012	-15.962396621704102	6.263368129730225	-8.545187950134277	-16.58475112915039	-1.086305856704712	-8.101852416992188	-0.01562882587313652
-14.639941215515137	-17.5318603515625	-15.5523042678833	1.6533753871917725	-4.174299716949463	-6.949265480041504	-26.370847702026367	-17.67498016357422	-2.7580063343048096	7.829636573791504
-26.025188446044922	-16.946653366088867	-16.030471801757812	9.370414733886719	-18.192699432373047	9.0993070602417	-22.54039192199707	-18.164451599121094	-8.620128631591797	-11.708016395568848
-21.394603729248047	-6.114707946777344	-15.935725212097168	10.068384170532227	-10.73756217956543	1.2975239753723145	-27.681499481201172	-14.323225021362305	-5.2885284423828125	-0.41446661949157715
-30.757299423217773	-19.257139205932617	-4.6174187660217285	25.06411361694336	-18.390092849731445	-6.463867664337158	-38.80213165283203	-2.832503080368042	-6.851942539215088	-10.611310005187988
-17.9285945892334	0.8308508396148682	17.2189998626709	-4.524282932281494	-13.113225936889648	-20.71209716796875	-17.305068969726562	-10.933338165283203	-2.7438628673553467	-8.069748878479004
-17.848758697509766	-14.983217239379883	-5.661905765533447	24.2264347076416	-22.22974967956543	-3.5103037357330322	-20.9857120513916	-19.784896850585938	-10.47590160369873	-7.2392425537109375
-15.328988075256348	-25.170446395874023	-15.777883529663086	-9.429971694946289	-2.908221960067749	-12.187091827392578	-23.946931838989258	-8.177096366882324	-0.8301193118095398	17.172115325927734
-10.60244369506836	10.6724853515625	-4.195764541625977	-8.569883346557617	-6.788045406341553	-16.733028411865234	-13.62154769897461	-1.762898564338684	-4.411088943481445	-11.203084945678711
-7.279312610626221	4.280153751373291	14.423195838928223	-8.71321964263916	-14.2055082321167	-16.98160171508789	-20.881189346313477	-2.5387401580810547	-5.6408538818359375	-7.065273284912109
-5.523684978485107	-19.939830780029297	-11.440800666809082	-10.727082252502441	-15.355022430419922	6.170864582061768	12.772468566894531	-25.74173355102539	0.27007317543029785	-7.560449600219727
-23.632076263427734	-24.524869918823242	-4.55043363571167	0.4102233648300171	-17.822832107543945	-13.341111183166504	-12.284582138061523	-17.10272979736328	21.50691795349121	-5.7271504402160645
10.162607192993164	-14.24299430847168	-9.04263973236084	-15.521644592285156	-19.78776741027832	-5.565065383911133	-8.808746337890625	-10.340786933898926	-5.738126277923584	-0.12691618502140045
-22.530153274536133	-17.070667266845703	-23.711702346801758	-4.328068733215332	-6.686150550842285	7.300127983093262	-24.22347640991211	-11.584961891174316	-0.9011954069137573	9.441511154174805
-16.59134292602539	-7.99335241317749	-9.015613555908203	-13.329913139343262	-5.213364124298096	-8.641106605529785	16.892114639282227	-17.502233505249023	-6.7171831130981445	-18.664215087890625
-18.30417251586914	-22.022510528564453	-11.266919136047363	-10.68940258026123	-16.097930908203125	3.800366163253784	14.679129600524902	-20.755203247070312	-2.8592209815979004	-9.535247802734375
-12.403579711914062	-19.848613739013672	-11.943398475646973	-7.591914176940918	-11.851279258728027	-4.870250225067139	18.260692596435547	-20.412967681884766	-3.034529685974121	-11.107499122619629
-32.289344787597656	-20.577138900756836	-9.311702728271484	17.27290916442871	-19.925222396850586	-3.7196807861328125	-36.16770553588867	3.7298672199249268	-1.9600681066513062	-5.390554904937744
-22.06093978881836	-26.492368698120117	-7.16477632522583	-0.21572814881801605	-15.553925514221191	-8.487517356872559	-27.2512264251709	-10.293060302734375	11.478302955627441	3.8724708557128906
-16.67045021057129	-16.44239044189453	-2.820096969604492	-3.327610492706299	-10.13986587524414	-14.851366996765137	-12.37077808380127	-16.28264617919922	12.174695014953613	-2.9110782146453857
